Date,Open,High,Low,Close,green,red,flat,intraday_return,sma_200,signal,strategy,trade_date,gross_profit,cost,net_profit,cumulative_net_profit
2015-05-18,2119.25,2128.75,2112.25,2126.0,True,False,False,0.0031850890645275243,2029.6275,True,buy_after_every_green,2015-05-18,0.3185089064527524,0.02,0.2985089064527524,0.2932932766932468
2015-05-19,2126.75,2134.0,2121.25,2124.5,False,True,False,-0.0010579522745973735,2030.6575,True,buy_after_every_green,2015-05-19,-0.10579522745973735,0.02,-0.12579522745973734,0.16749804923350944
2015-05-22,2129.25,2131.0,2122.75,2124.5,False,True,False,-0.0022308324527415824,2033.73375,True,buy_after_every_green,2015-05-22,-0.22308324527415824,0.02,-0.24308324527415823,-0.07558519604064878
2015-05-28,2120.0,2122.75,2110.5,2121.75,True,False,False,0.0008254716981133114,2036.665,True,buy_after_every_green,2015-05-28,0.08254716981133114,0.02,0.06254716981133114,-0.013038026229317642
2015-05-29,2121.75,2122.75,2102.25,2106.0,False,True,False,-0.007423117709437932,2037.5425,True,buy_after_every_green,2015-05-29,-0.7423117709437932,0.02,-0.7623117709437932,-0.7753497971731108
2015-06-02,2111.0,2116.0,2094.0,2106.75,False,True,False,-0.002013263855992431,2039.13125,True,buy_after_every_green,2015-06-02,-0.2013263855992431,0.02,-0.2213263855992431,-0.9966761827723539
2015-06-04,2116.25,2116.5,2091.25,2099.0,False,True,False,-0.008151210868281189,2040.60625,True,buy_after_every_green,2015-06-04,-0.8151210868281189,0.02,-0.8351210868281189,-1.831797269600473
2015-06-11,2106.0,2114.75,2103.25,2109.25,True,False,False,0.0015432098765431057,2043.27625,True,buy_after_every_green,2015-06-11,0.15432098765431057,0.02,0.13432098765431058,-1.6974762819461624
2015-06-12,2109.0,2109.25,2090.25,2093.0,False,True,False,-0.007586533902323334,2043.74875,True,buy_after_every_green,2015-06-12,-0.7586533902323334,0.02,-0.7786533902323334,-2.4761296721784958
2015-06-17,2097.75,2107.0,2087.0,2097.5,False,True,False,-0.00011917530687644007,2045.1675,True,buy_after_every_green,2015-06-17,-0.011917530687644007,0.02,-0.03191753068764401,-2.50804720286614
2015-06-19,2123.25,2126.5,2118.25,2118.5,False,True,False,-0.0022371364653244186,2046.3825,True,buy_after_every_green,2015-06-19,-0.22371364653244186,0.02,-0.24371364653244185,-2.7517608493985817
2015-06-23,2114.75,2120.5,2111.25,2116.5,True,False,False,0.0008275209835677533,2047.51,True,buy_after_every_green,2015-06-23,0.08275209835677533,0.02,0.06275209835677532,-2.6890087510418064
2015-06-24,2117.5,2118.5,2099.0,2099.5,False,True,False,-0.00850059031877215,2048.005,True,buy_after_every_green,2015-06-24,-0.850059031877215,0.02,-0.870059031877215,-3.5590677829190214
2015-06-29,2064.0,2083.25,2047.25,2050.5,False,True,False,-0.006540697674418561,2049.2975,True,buy_after_every_green,2015-06-29,-0.6540697674418561,0.02,-0.6740697674418561,-4.233137550360878
2015-07-02,2071.5,2079.0,2062.25,2068.75,False,True,False,-0.0013275404296403392,2050.42625,True,buy_after_every_green,2015-07-02,-0.13275404296403392,0.02,-0.15275404296403391,-4.385891593324912
2015-07-08,2073.0,2073.25,2036.25,2039.25,False,True,False,-0.01628075253256156,2051.14875,True,buy_after_every_green,2015-07-08,-1.628075253256156,0.02,-1.648075253256156,-6.033966846581068
2015-07-10,2044.75,2074.75,2044.75,2069.0,True,False,False,0.011859640542853711,2051.9075,True,buy_after_every_green,2015-07-10,1.185964054285371,0.02,1.165964054285371,-4.868002792295696
2015-07-13,2054.75,2094.75,2052.0,2094.5,True,False,False,0.019345419150748278,2052.425,True,buy_after_every_green,2015-07-13,1.9345419150748278,0.02,1.9145419150748277,-2.9534608772208686
2015-07-14,2094.0,2105.5,2090.5,2102.0,True,False,False,0.0038204393505252288,2053.1275,True,buy_after_every_green,2015-07-14,0.3820439350525229,0.02,0.36204393505252286,-2.5914169421683457
2015-07-15,2102.5,2107.75,2095.0,2104.25,True,False,False,0.0008323424494649512,2053.76875,True,buy_after_every_green,2015-07-15,0.08323424494649512,0.02,0.06323424494649511,-2.5281826972218506
2015-07-16,2104.0,2118.5,2102.75,2117.0,True,False,False,0.0061787072243346675,2054.50625,True,buy_after_every_green,2015-07-16,0.6178707224334667,0.02,0.5978707224334667,-1.930311974788384
2015-07-17,2117.0,2120.0,2112.75,2118.75,True,False,False,0.0008266414737836403,2055.2725,True,buy_after_every_green,2015-07-17,0.08266414737836403,0.02,0.06266414737836402,-1.86764782741002
2015-07-20,2118.0,2126.25,2116.5,2122.0,True,False,False,0.0018885741265344258,2056.17875,True,buy_after_every_green,2015-07-20,0.18885741265344258,0.02,0.1688574126534426,-1.6987904147565773
2015-07-21,2121.25,2125.0,2106.75,2114.5,False,True,False,-0.003182086034177911,2057.05875,True,buy_after_every_green,2015-07-21,-0.3182086034177911,0.02,-0.33820860341779113,-2.0369990181743685
2015-07-23,2109.25,2113.75,2091.5,2098.5,False,True,False,-0.0050965983169373175,2058.51,True,buy_after_every_green,2015-07-23,-0.5096598316937317,0.02,-0.5296598316937318,-2.5666588498681002
2015-07-29,2088.0,2104.25,2084.5,2101.5,True,False,False,0.006465517241379226,2061.61875,True,buy_after_every_green,2015-07-29,0.6465517241379226,0.02,0.6265517241379226,-1.9401071257301776
2015-07-30,2099.5,2104.25,2087.75,2103.75,True,False,False,0.002024291497975783,2062.81,True,buy_after_every_green,2015-07-30,0.2024291497975783,0.02,0.18242914979757832,-1.7576779759325993
2015-07-31,2101.75,2109.25,2095.25,2098.5,False,True,False,-0.0015463304389199406,2063.92875,True,buy_after_every_green,2015-07-31,-0.15463304389199406,0.02,-0.17463304389199405,-1.9323110198245934
2015-08-06,2094.0,2099.25,2070.0,2079.5,False,True,False,-0.00692454632282713,2068.27375,True,buy_after_every_green,2015-08-06,-0.692454632282713,0.02,-0.712454632282713,-2.6447656521073064
2015-08-11,2100.75,2101.75,2070.75,2079.75,False,True,False,-0.009996429846483412,2070.49375,True,buy_after_every_green,2015-08-11,-0.9996429846483412,0.02,-1.0196429846483412,-3.6644086367556477
2015-08-13,2082.75,2093.0,2073.25,2080.5,False,True,False,-0.0010803024846957054,2071.73375,True,buy_after_every_green,2015-08-13,-0.10803024846957054,0.02,-0.12803024846957053,-3.792438885225218
2015-08-17,2089.5,2100.5,2074.75,2099.25,True,False,False,0.004666188083273459,2072.91625,True,buy_after_every_green,2015-08-17,0.4666188083273459,0.02,0.4466188083273459,-3.3458200768978723
2015-08-18,2098.25,2103.75,2090.25,2094.0,False,True,False,-0.0020254974383414615,2073.44375,True,buy_after_every_green,2015-08-18,-0.20254974383414615,0.02,-0.22254974383414614,-3.5683698207320185
2015-08-27,1941.25,1990.25,1934.5,1989.25,True,False,False,0.02472633612363162,2071.475,True,buy_after_every_green,2015-08-27,2.472633612363162,0.02,2.452633612363162,-1.1157362083688565
2015-08-28,1988.25,1992.75,1967.25,1989.75,True,False,False,0.0007544322897019562,2071.24125,True,buy_after_every_green,2015-08-28,0.07544322897019562,0.02,0.055443228970195615,-1.0602929793986609
2015-08-31,1986.25,1987.75,1959.25,1969.25,False,True,False,-0.008558842039018244,2070.9075,True,buy_after_every_green,2015-08-31,-0.8558842039018244,0.02,-0.8758842039018244,-1.9361771833004853
2015-09-03,1947.5,1973.5,1942.0,1946.0,False,True,False,-0.0007702182284980985,2069.39375,True,buy_after_every_green,2015-09-03,-0.07702182284980985,0.02,-0.09702182284980986,-2.033199006150295
2015-09-09,1966.5,1992.0,1935.5,1942.75,False,True,False,-0.012077294685990392,2067.80625,True,buy_after_every_green,2015-09-09,-1.2077294685990392,0.02,-1.2277294685990392,-3.2609284747493343
2015-09-11,1949.5,1962.5,1937.25,1960.25,True,False,False,0.0055142344190817205,2066.70875,True,buy_after_every_green,2015-09-11,0.551423441908172,0.02,0.531423441908172,-2.7295050328411623
2015-09-14,1963.75,1974.25,1946.5,1954.0,False,True,False,-0.004964990451941431,2066.14125,True,buy_after_every_green,2015-09-14,-0.4964990451941431,0.02,-0.5164990451941431,-3.2460040780353054
2015-09-16,1979.75,1999.0,1972.75,1998.25,True,False,False,0.00934461421896704,2065.33875,True,buy_after_every_green,2015-09-16,0.934461421896704,0.02,0.914461421896704,-2.3315426561386015
2015-09-17,1997.0,2021.5,1982.5,1987.75,False,True,False,-0.0046319479218828175,2065.02375,True,buy_after_every_green,2015-09-17,-0.46319479218828175,0.02,-0.48319479218828176,-2.814737448326883
2015-09-22,1964.25,1965.0,1917.75,1932.0,False,True,False,-0.016418480336006125,2063.24625,True,buy_after_every_green,2015-09-22,-1.6418480336006125,0.02,-1.6618480336006125,-4.476585481927495
2015-09-28,1915.5,1929.75,1868.75,1872.0,False,True,False,-0.022709475332811313,2060.34125,True,buy_after_every_green,2015-09-28,-2.2709475332811313,0.02,-2.2909475332811313,-6.767533015208627
2015-10-01,1902.5,1929.5,1890.25,1916.75,True,False,False,0.007490144546649091,2058.75,True,buy_after_every_green,2015-10-01,0.7490144546649091,0.02,0.7290144546649091,-6.038518560543718
2015-10-02,1917.0,1943.75,1883.0,1943.0,True,False,False,0.013562858633281216,2058.6075,True,buy_after_every_green,2015-10-02,1.3562858633281216,0.02,1.3362858633281216,-4.702232697215596
2015-10-05,1941.0,1980.0,1937.25,1974.75,True,False,False,0.017387944358578045,2058.41,True,buy_after_every_green,2015-10-05,1.7387944358578045,0.02,1.7187944358578044,-2.9834382613577914
2015-10-06,1973.0,1982.25,1962.5,1968.5,False,True,False,-0.0022807906741003636,2057.9275,True,buy_after_every_green,2015-10-06,-0.22807906741003636,0.02,-0.24807906741003635,-3.231517328767828
2015-10-08,1987.75,2008.75,1971.0,2006.5,True,False,False,0.009432775751477829,2057.20875,True,buy_after_every_green,2015-10-08,0.9432775751477829,0.02,0.9232775751477829,-2.308239753620045
2015-10-09,2004.0,2014.0,1998.75,2007.5,True,False,False,0.0017465069860278515,2056.85125,True,buy_after_every_green,2015-10-09,0.17465069860278515,0.02,0.15465069860278516,-2.15358905501726
2015-10-12,2005.25,2014.0,2001.75,2011.0,True,False,False,0.0028674728836803887,2056.5125,True,buy_after_every_green,2015-10-12,0.28674728836803887,0.02,0.26674728836803885,-1.886841766649221
2015-10-13,2012.0,2014.75,1991.25,1994.0,False,True,False,-0.008946322067594381,2056.06125,True,buy_after_every_green,2015-10-13,-0.8946322067594381,0.02,-0.9146322067594381,-2.801473973408659
2015-10-16,2018.25,2026.5,2012.25,2025.5,True,False,False,0.003592220983525296,2055.12875,True,buy_after_every_green,2015-10-16,0.3592220983525296,0.02,0.3392220983525296,-2.4622518750561295
2015-10-19,2024.5,2028.0,2014.25,2027.5,True,False,False,0.0014818473697209011,2055.035,True,buy_after_every_green,2015-10-19,0.14818473697209011,0.02,0.12818473697209012,-2.3340671380840394
2015-10-20,2026.5,2031.5,2018.5,2020.5,False,True,False,-0.002960769800148033,2055.0575,True,buy_after_every_green,2015-10-20,-0.2960769800148033,0.02,-0.31607698001480333,-2.6501441180988428
2015-10-23,2054.25,2074.5,2053.25,2066.0,True,False,False,0.005719849093342999,2055.35,True,buy_after_every_green,2015-10-23,0.5719849093342999,0.02,0.5519849093342999,-2.098159208764543
2015-10-26,2066.0,2068.0,2057.5,2062.25,False,True,False,-0.0018151016456922076,2055.485,True,buy_after_every_green,2015-10-26,-0.18151016456922076,0.02,-0.20151016456922075,-2.2996693733337636
2015-10-29,2081.0,2086.5,2073.25,2083.0,True,False,False,0.0009610764055743015,2056.395,True,buy_after_every_green,2015-10-29,0.09610764055743015,0.02,0.07610764055743015,-2.2235617327763335
2015-10-30,2084.75,2094.75,2069.75,2073.75,False,True,False,-0.005276412039812883,2056.81875,True,buy_after_every_green,2015-10-30,-0.5276412039812883,0.02,-0.5476412039812883,-2.771202936757622
2015-11-03,2093.25,2110.25,2089.0,2103.0,True,False,False,0.0046578287352203596,2057.6625,True,buy_after_every_green,2015-11-03,0.46578287352203596,0.02,0.44578287352203594,-2.325420063235586
2015-11-04,2102.5,2109.75,2090.5,2094.75,False,True,False,-0.00368608799048753,2058.00375,True,buy_after_every_green,2015-11-04,-0.368608799048753,0.02,-0.388608799048753,-2.714028862284339
2015-11-11,2076.5,2087.25,2067.75,2069.0,False,True,False,-0.003611846857693224,2059.165,True,buy_after_every_green,2015-11-11,-0.3611846857693224,0.02,-0.3811846857693224,-3.0952135480536613
2015-11-17,2047.75,2063.5,2041.5,2049.0,True,False,False,0.0006104260774020265,2059.615,True,buy_after_every_green,2015-11-17,0.06104260774020265,0.02,0.041042607740202644,-3.0541709403134587
2015-11-18,2049.75,2082.5,2043.0,2079.75,True,False,False,0.014635931211123276,2059.86375,True,buy_after_every_green,2015-11-18,1.4635931211123276,0.02,1.4435931211123276,-1.610577819201131
2015-11-19,2078.25,2089.25,2075.25,2079.25,True,False,False,0.00048117406471792634,2059.985,True,buy_after_every_green,2015-11-19,0.048117406471792634,0.02,0.028117406471792634,-1.5824604127293385
2015-11-20,2078.25,2094.5,2076.0,2088.75,True,False,False,0.0050523276795380045,2060.16375,True,buy_after_every_green,2015-11-20,0.5052327679538005,0.02,0.48523276795380044,-1.097227644775538
2015-11-23,2089.75,2093.0,2078.25,2084.25,False,True,False,-0.00263189376719708,2060.3725,True,buy_after_every_green,2015-11-23,-0.263189376719708,0.02,-0.283189376719708,-1.380417021495246
2015-11-25,2084.0,2092.5,2082.25,2088.0,True,False,False,0.0019193857965451588,2060.59625,True,buy_after_every_green,2015-11-25,0.19193857965451588,0.02,0.1719385796545159,-1.2084784418407302
2015-11-27,2089.5,2098.25,2081.5,2090.0,True,False,False,0.00023929169657810334,2060.62625,True,buy_after_every_green,2015-11-27,0.023929169657810334,0.02,0.003929169657810334,-1.2045492721829199
2015-11-30,2089.5,2095.0,2078.5,2079.75,False,True,False,-0.004666188083273459,2060.5575,True,buy_after_every_green,2015-11-30,-0.4666188083273459,0.02,-0.48661880832734594,-1.6911680805102658
2015-12-02,2099.5,2105.0,2075.0,2081.5,False,True,False,-0.008573469873779493,2060.5075,True,buy_after_every_green,2015-12-02,-0.8573469873779493,0.02,-0.8773469873779494,-2.568515067888215
2015-12-07,2092.25,2095.5,2064.5,2081.0,False,True,False,-0.005376986497789504,2060.06625,True,buy_after_every_green,2015-12-07,-0.5376986497789504,0.02,-0.5576986497789505,-3.1262137176671656
2015-12-11,2050.75,2056.25,2005.0,2009.75,False,True,False,-0.019992685602828186,2058.68125,True,buy_after_every_green,2015-12-11,-1.9992685602828186,0.02,-2.0192685602828186,-5.145482277949984
2015-12-15,2021.75,2054.0,2019.0,2045.5,True,False,False,0.011747248670705979,2057.9075,True,buy_after_every_green,2015-12-15,1.1747248670705979,0.02,1.1547248670705978,-3.9907574108793864
2015-12-16,2046.0,2077.0,2040.0,2072.0,True,False,False,0.012707722385141729,2057.785,True,buy_after_every_green,2015-12-16,1.2707722385141729,0.02,1.2507722385141729,-2.7399851723652136
2015-12-17,2069.75,2082.25,2032.5,2034.25,False,True,False,-0.017151829931151052,2057.4575,True,buy_after_every_green,2015-12-17,-1.7151829931151052,0.02,-1.7351829931151053,-4.475168165480319
2015-12-22,2017.0,2036.5,2007.25,2036.0,True,False,False,0.009419930589985137,2056.9225,True,buy_after_every_green,2015-12-22,0.9419930589985137,0.02,0.9219930589985137,-3.5531751064818056
2015-12-23,2034.0,2057.75,2030.75,2053.0,True,False,False,0.009341199606686335,2056.99,True,buy_after_every_green,2015-12-23,0.9341199606686335,0.02,0.9141199606686334,-2.639055145813172
2015-12-24,2052.75,2059.75,2049.0,2051.25,False,True,False,-0.00073072707343802,2056.92625,True,buy_after_every_green,2015-12-24,-0.073072707343802,0.02,-0.093072707343802,-2.732127853156974
2015-12-30,2072.0,2075.0,2053.5,2054.5,False,True,False,-0.008445945945945943,2056.8025,True,buy_after_every_green,2015-12-30,-0.8445945945945943,0.02,-0.8645945945945943,-3.5967224477515685
2016-01-06,2010.75,2013.25,1970.5,1986.0,False,True,False,-0.012308839985080144,2055.07875,True,buy_after_every_green,2016-01-06,-1.2308839985080144,0.02,-1.2508839985080145,-4.847606446259583
2016-01-12,1913.5,1940.25,1899.0,1925.0,True,False,False,0.006009929448654194,2052.29875,True,buy_after_every_green,2016-01-12,0.6009929448654194,0.02,0.5809929448654194,-4.266613501394163
2016-01-13,1922.5,1946.5,1878.0,1881.5,False,True,False,-0.02132639791937585,2051.32875,True,buy_after_every_green,2016-01-13,-2.132639791937585,0.02,-2.152639791937585,-6.419253293331748
2016-01-15,1913.5,1921.0,1849.25,1875.0,False,True,False,-0.02012019858897307,2049.7075,True,buy_after_every_green,2016-01-15,-2.012019858897307,0.02,-2.032019858897307,-8.451273152229055
2016-01-20,1871.75,1878.5,1804.25,1855.0,False,True,False,-0.00894884466408441,2047.68375,True,buy_after_every_green,2016-01-20,-0.894884466408441,0.02,-0.914884466408441,-9.366157618637496
2016-01-22,1858.5,1902.25,1855.75,1899.25,True,False,False,0.02192628463814894,2045.76625,True,buy_after_every_green,2016-01-22,2.192628463814894,0.02,2.172628463814894,-7.193529154822603
2016-01-25,1899.5,1904.25,1867.5,1870.25,False,True,False,-0.015398789155040782,2044.68875,True,buy_after_every_green,2016-01-25,-1.5398789155040782,0.02,-1.5598789155040782,-8.753408070326682
2016-01-27,1885.25,1910.0,1864.5,1875.0,False,True,False,-0.005436944702294166,2042.63375,True,buy_after_every_green,2016-01-27,-0.5436944702294166,0.02,-0.5636944702294167,-9.317102540556098
2016-01-29,1878.75,1933.0,1876.5,1930.0,True,False,False,0.02727877578176985,2040.73375,True,buy_after_every_green,2016-01-29,2.727877578176985,0.02,2.707877578176985,-6.609224962379113
2016-02-01,1929.75,1940.0,1912.5,1931.25,True,False,False,0.0007773027594248916,2039.88625,True,buy_after_every_green,2016-02-01,0.07773027594248916,0.02,0.057730275942489154,-6.551494686436623
2016-02-02,1928.5,1929.25,1889.0,1897.5,False,True,False,-0.01607466943220115,2038.99625,True,buy_after_every_green,2016-02-02,-1.607466943220115,0.02,-1.627466943220115,-8.178961629656738
2016-02-04,1907.75,1922.25,1890.25,1907.75,False,False,True,0.0,2037.1675,True,buy_after_every_green,2016-02-04,0.0,0.02,-0.02,-8.198961629656738
2016-02-16,1865.25,1892.75,1865.0,1888.75,True,False,False,0.012598847339498676,2028.5675,True,buy_after_every_green,2016-02-16,1.2598847339498676,0.02,1.2398847339498675,-6.95907689570687
2016-02-17,1888.25,1928.0,1881.5,1922.75,True,False,False,0.018270885740765186,2027.67375,True,buy_after_every_green,2016-02-17,1.8270885740765186,0.02,1.8070885740765186,-5.151988321630352
2016-02-18,1926.75,1933.5,1911.25,1916.5,False,True,False,-0.005319839107305047,2026.71,True,buy_after_every_green,2016-02-18,-0.5319839107305047,0.02,-0.5519839107305047,-5.703972232360856
